1569751200,1.74141,1.74141,1.74141,1.74141,98.95326201,1
1569754800,1.71336,1.73683,1.71191,1.71191,754.65073591,8
1569758400,1.72799,1.72799,1.65849,1.65965,3457.76503693,54
1569765600,1.67,1.67,1.66081,1.66081,354.92,4
1569769200,1.69113,1.70711,1.67398,1.68218,8770.75594804,25
1569772800,1.69706,1.72881,1.69706,1.715,1877.25833059,8
1569776400,1.716,1.716,1.715,1.715,589.753722,5
1569783600,1.72574,1.72574,1.68999,1.68999,332.67063247,3
1569787200,1.69998,1.76754,1.69998,1.76233,2277.62708768,23
1569790800,1.7622,1.84987,1.69998,1.7,1226.1229743,19
1569794400,1.71391,1.83149,1.70114,1.82351,478.94347337,8
1569798000,1.81782,1.82,1.71263,1.71263,640.43377908,6
1569801600,1.70659,1.70659,1.70659,1.70659,1E+2,1
1569805200,1.79271,1.83149,1.68756,1.70001,871.16889215,20
1569808800,1.70883,1.70883,1.70883,1.70883,10.65203598,1
1569816000,1.69272,1.79317,1.66619,1.66619,750.14618146,17
1569819600,1.76606,1.76606,1.76606,1.76606,88.29829829,1
1569823200,1.7593,1.7653,1.68,1.68,207.25702351,5
1569826800,1.68001,1.68001,1.67772,1.67772,1558.24481857,13
1569830400,1.69873,1.69873,1.69305,1.69305,196.93173262,2
1569834000,1.69373,1.71909,1.69173,1.71909,290.3546746,6
1569837600,1.71839,1.74463,1.7,1.74463,3850.235094,44
1569841200,1.70367,1.7588,1.69988,1.70105,1025.72914659,14
1569844800,1.70106,1.70213,1.69792,1.69798,1240.53,14
1569848400,1.69799,1.78165,1.69769,1.77999,1096.59137826,14
1569852000,1.71153,1.79672,1.70765,1.72057,2114.87012626,32
1569855600,1.72072,1.7432,1.71989,1.7432,3511.89416474,39
1569859200,1.76115,1.79214,1.72157,1.72164,2921.58987327,37
1569862800,1.73136,1.78764,1.70341,1.73003,4426.17360519,44
1569866400,1.73003,1.76972,1.73003,1.74,2698.77554171,21
1569870000,1.74504,1.76708,1.74504,1.76708,245.31534517,4
1569873600,1.7339,1.75318,1.73186,1.7531,1171.61116357,69
1569877200,1.75,1.75,1.75,1.75,3E+2,2
1569884400,1.76262,1.77,1.76262,1.77,2129.94248316,12
1569888000,1.77,1.78386,1.75154,1.78216,397.55536612,14
1569891600,1.78082,1.78082,1.78078,1.78078,210.59543542,2
1569895200,1.78818,1.80181,1.78818,1.80076,1412.55626604,18
1569898800,1.80222,1.80222,1.80222,1.80222,10.58912207,1
1569902400,1.81372,1.81372,1.81,1.81,348.98585226,5
1569906000,1.82459,1.82459,1.82459,1.82459,304.07,3
1569909600,1.80371,1.8238,1.8037,1.8238,447.01562671,5
1569913200,1.80353,1.81875,1.76438,1.81875,218.5825242,7
1569916800,1.82409,1.82409,1.78271,1.81781,326.21466291,12
1569920400,1.79223,1.80453,1.7843,1.78591,1644.50266167,18
1569924000,1.80934,1.80934,1.78849,1.78849,328.00157076,3
1569927600,1.79061,1.79062,1.79061,1.79062,117.45162776,2
1569931200,1.80434,1.83219,1.80434,1.82,8433.87050378,34
1569934800,1.82,1.83072,1.82,1.82,18480.90279393,51
1569938400,1.82,1.83495,1.82,1.82,14067.73275323,36
1569942000,1.82,1.84107,1.82,1.84107,13516.1821663,52
1569945600,1.85818,1.89999,1.85818,1.88508,2062.62281399,33
1569949200,1.88508,1.89949,1.82066,1.82345,1704.32092628,29
1569952800,1.85926,1.86162,1.83839,1.84462,562.41522327,10
1569956400,1.84749,1.86162,1.83891,1.86047,1678.55524403,26
1569960000,1.86163,1.87366,1.85422,1.87366,245.89467239,5
1569963600,1.87366,1.89797,1.85631,1.89664,2544.6750572,31
1569967200,1.85568,1.89456,1.85568,1.89456,5E+2,2
1569970800,1.88128,1.88128,1.83208,1.87504,1.89E+3,18
1569974400,1.83408,1.87199,1.82001,1.87145,1404.10921473,24
1569978000,1.87053,1.87053,1.87018,1.87019,1391.90766373,12
1569981600,1.85421,1.85421,1.85421,1.85421,14.01729468,1
1569985200,1.87201,1.89,1.87201,1.89,94.93344724,2
1569988800,1.88999,1.88999,1.88999,1.88999,105.35240109,2
1569992400,1.88835,1.88835,1.84999,1.86188,1721.3919775,32
1569996000,1.86188,1.88993,1.85,1.88992,1119.35620271,17
1569999600,1.8899,1.9092,1.8899,1.90919,892.01915499,13
1570003200,1.90919,1.95999,1.90731,1.9211,2325.80361886,33
1570006800,1.95999,1.99153,1.9434,1.9434,2221.85435212,29
1570010400,1.9891,2.06,1.92775,1.92775,33204.35856099,125
1570014000,1.94552,2.00682,1.93361,1.99175,2359.88842904,22
1570017600,1.99033,1.99033,1.91548,1.91548,767.1213718,14
1570021200,1.91537,1.96193,1.91537,1.92484,4376.62842987,49
1570024800,1.96193,1.96193,1.90971,1.95891,1418.214058,22
1570028400,1.95417,1.96194,1.95377,1.96194,166.59653426,3
1570032000,1.96194,1.97358,1.95817,1.96899,4943.12061791,41
1570035600,1.959,1.96071,1.93944,1.9589,8077.54940862,26
1570039200,1.94725,1.96792,1.94725,1.96694,384.12633172,8
1570042800,1.96799,1.98305,1.96587,1.98305,1556.10169527,14
1570046400,1.98304,2.08994,1.98304,2.0,21626.8213617,108
1570050000,2.0,2.06787,1.96007,1.99987,10896.11471922,61
1570053600,1.99987,2.0164,1.9998,2.01639,3410.00667432,35
1570057200,2.01639,2.05475,2.01639,2.05474,11684.68404222,57
1570060800,2.05474,2.24936,2.00006,2.22952,13473.38293678,244
1570064400,2.01001,2.19969,1.9998,1.9998,2998.0219798,50
1570068000,1.98669,2.14935,1.96271,1.96576,1014.44014545,20
1570071600,1.97692,2.03177,1.95314,1.98127,1473.65651021,14
1570078800,2.00957,2.02166,2.00957,2.02166,81.71388416,3
1570082400,2.01302,2.01302,1.98415,1.98421,2151.09693402,31
1570086000,1.98423,2.01153,1.963,2.01111,773.86239156,15
1570089600,1.99863,2.01507,1.99863,2.01465,6136.16416249,37
1570093200,2.01465,2.01742,1.998,2.01742,4376.77071063,53
1570096800,2.01742,2.06247,2.00179,2.06247,20024.71163423,69
1570100400,2.05991,2.05991,1.99996,2.03885,506.01317378,13
1570104000,2.03832,2.03832,1.993,1.993,2407.79642062,40
1570107600,1.99303,1.99305,1.993,1.993,5452.28186653,17
1570111200,1.98386,2.16939,1.9154,1.91541,6569.56354244,106
1570114800,1.9154,2.1688,1.9154,1.94172,2067.96987087,34
1570118400,1.97209,2.08982,1.97209,1.98279,2572.8103456,23
1570125600,1.98114,1.98114,1.95315,1.95315,12.94560947,2
1570129200,1.94785,1.94786,1.94772,1.94772,440.18539745,7
1570132800,1.95469,1.95469,1.92009,1.94595,55.15348856,3
1570136400,1.93,1.95,1.92999,1.94718,10979.59077644,29
1570147200,1.93658,1.976,1.925,1.925,1337.03273972,10
1570150800,1.925,1.98084,1.925,1.94355,1316.06322585,20
1570158000,1.93647,1.93647,1.91863,1.91863,540.76117422,8
1570161600,1.91863,1.91863,1.88746,1.88746,1135.66012757,10
1570168800,1.92052,1.92052,1.90262,1.90262,231.02535734,5
1570172400,1.9108,1.9108,1.9108,1.9108,228.212,3
1570176000,1.93562,1.9508,1.93562,1.9508,1E+3,6
1570179600,1.91001,1.91002,1.91001,1.91002,273.67096572,3
1570186800,1.90876,1.90876,1.90876,1.90876,1E+2,1
1570190400,1.92793,1.92793,1.91201,1.91201,118.7562055,3
1570197600,1.93171,1.9468,1.93171,1.9468,134.96394075,5
1570201200,1.95115,1.96893,1.95115,1.96893,725.66948252,9
1570204800,1.96,1.96,1.95999,1.96,809.47115064,9
1570208400,1.94373,1.95998,1.94225,1.94225,941.34581683,8
1570212000,1.94141,1.96572,1.94,1.96572,2845.94583421,20
1570215600,1.95596,1.95596,1.95596,1.95596,99,1
1570219200,1.959,1.959,1.95343,1.959,1139.31393388,14
1570222800,1.96321,1.97357,1.95372,1.97357,256.48051023,10
1570226400,1.98913,1.998,1.98913,1.99787,451.68288593,5
1570230000,1.97625,1.97625,1.97625,1.97625,13.86835727,1
1570233600,1.96284,1.96284,1.96284,1.96284,14.1280946,1
1570237200,1.95,1.95,1.95,1.95,101.22929616,1
1570240800,1.95,1.95003,1.95,1.95003,417.96860559,5
1570258800,1.95769,1.95769,1.95769,1.95769,13.99707438,1
1570262400,1.95,1.95,1.93086,1.93086,114.429699,6
1570266000,1.93233,1.93233,1.93233,1.93233,90.43659044,1
1570269600,1.93156,1.93156,1.9312,1.9312,278.68,2
1570273200,1.9338,1.9338,1.93164,1.93164,2.1E+2,9
1570276800,1.93164,1.93164,1.93164,1.93164,1E+2,1
1570280400,1.92847,1.9344,1.9211,1.93099,311.63324544,5
1570287600,1.94557,1.94557,1.94557,1.94557,67.38461,1
1570291200,1.94864,1.94864,1.94864,1.94864,14.35485907,1
1570294800,1.94833,1.94833,1.92791,1.92791,8E+2,5
1570298400,1.96162,1.96162,1.96162,1.96162,2E+1,1
1570302000,1.96218,1.97306,1.96218,1.97306,3E+1,2
1570305600,1.9587,1.96158,1.9374,1.96158,1673.33680113,11
1570309200,1.97839,1.98,1.97839,1.98,2150.76831188,20
1570312800,1.97208,1.97208,1.97208,1.97208,20.89146807,1
1570323600,1.96207,1.96207,1.96207,1.96207,248.70435408,4
1570327200,1.97191,1.98039,1.97191,1.98039,3651.01778499,6
1570338000,1.98247,2.00599,1.98247,2.00599,143.39879183,8
1570341600,2.01711,2.01711,1.95964,1.95964,1769.6412728,17
1570359600,1.99253,2.1275,1.99253,2.01313,1500.2149688,23
1570363200,2.04206,2.14,2.04206,2.11849,1781.63048378,31
1570366800,2.1022,2.11224,2.07116,2.0824,2893.80333152,26
1570370400,2.08239,2.11535,2.08239,2.11,844.06613601,13
1570374000,2.12314,2.14998,2.11005,2.11631,1101.46112045,27
1570377600,2.14054,2.16315,2.14054,2.16315,603.67516164,11
1570381200,2.20928,2.25605,2.15236,2.2,6100.97903085,65
1570384800,2.2021,2.23,2.14245,2.18249,2097.13680276,46
1570388400,2.18572,2.25,2.17934,2.19965,3998.02065275,38
1570392000,2.20484,2.21881,2.15965,2.17924,1162.16412527,22
1570395600,2.19,2.20372,2.19,2.19,2264.1356258,17
1570399200,2.34053,2.34053,2.19,2.19,1061.81846136,18
1570402800,2.18036,2.2,2.13086,2.19,323.79845211,26
1570406400,2.1667,2.1667,2.115,2.1222,1804.83295452,12
1570410000,2.13993,2.13993,2.11201,2.11201,120.73368097,6
1570413600,2.13029,2.17608,2.13029,2.17594,427.14398435,10
1570417200,2.17626,2.25614,2.17626,2.19236,7261.23806135,36
1570420800,2.19216,2.19216,2.18098,2.18098,48.7008477,4
1570428000,2.18098,2.1867,2.16061,2.1867,527.8974333,5
1570431600,2.19067,2.19067,2.175,2.17507,285.72509205,4
1570435200,2.20279,2.29065,2.20279,2.23309,1433.29015866,20
1570438800,2.22249,2.26537,2.21977,2.26537,1075,5
1570442400,2.25908,2.2919,2.25193,2.28152,1903.95569126,28
1570446000,2.29122,2.29122,2.23874,2.27077,1932.61650753,23
1570449600,2.27006,2.308,2.27006,2.308,690.45459695,12
1570453200,2.33,2.57695,2.31754,2.376,10209.23029618,65
1570456800,2.38858,2.39797,2.35412,2.39087,3260.4249672,34
1570460400,2.46229,2.54652,2.40314,2.53981,2841.15274269,31
1570464000,2.53903,2.53903,2.45,2.46785,15146.42028204,94
1570467600,2.46802,2.5,2.4527,2.454,49235.99606676,152
1570471200,2.454,2.49285,2.38357,2.45,21882.92762741,74
1570474800,2.43,2.43,2.35005,2.3793,1765.3748135,26
1570478400,2.42346,2.4235,2.35798,2.3614,8728.47474919,27
1570482000,2.38341,2.44811,2.37225,2.43,8000.68650863,30
1570485600,2.43,2.43543,2.38203,2.40831,7223.05549286,64
1570489200,2.425,2.425,2.425,2.425,2.28E+3,29
1570492800,2.40712,2.44999,2.38452,2.4,2950.87833634,22
1570496400,2.38122,2.44653,2.37385,2.44408,538.16907551,15
1570500000,2.36808,2.43974,2.31099,2.33279,3013.14293919,33
1570503600,2.34119,2.43913,2.33265,2.33468,3057.76063341,14
1570507200,2.37923,2.37924,2.36648,2.37924,1642,5
1570514400,2.44894,2.5,2.2963,2.2963,10249.74419956,53
1570518000,2.2967,2.3025,2.27699,2.3025,4621.10656619,19
1570521600,2.30285,2.30285,2.29193,2.2951,249.65488602,9
1570525200,2.31019,2.32901,2.31018,2.32112,688.8816547,7
1570528800,2.34188,2.36233,2.34187,2.36233,416.09335508,4
1570532400,2.41941,2.58893,2.41941,2.58893,5661.02778898,61
