1574874000,0.672371,0.68,0.672371,0.68,1.5E+2,2
1574877600,0.69,0.69,0.69,0.69,5E+1,1
1574881200,0.699995,0.7022,0.699995,0.7022,4389.49053507,10
1574899200,0.692593,0.692593,0.692593,0.692593,1.5E+2,1
1574935200,0.690308,0.690308,0.690308,0.690308,3E+1,1
1574938800,0.681865,0.681865,0.681865,0.681865,268.82516278,1
1574946000,0.687527,0.689154,0.687527,0.689154,336.42277343,2
1574964000,0.699705,0.7,0.699705,0.7,498.30688061,8
1574978400,0.69326,0.69326,0.681,0.681,101.87428662,3
1575007200,0.689631,0.689631,0.689631,0.689631,5E+1,1
1575025200,0.69978,0.699835,0.699751,0.699835,99.18437296,6
1575032400,0.7,0.704641,0.7,0.704641,16.27451564,4
1575036000,0.709756,0.709756,0.709756,0.709756,10.15827974,1
1575039600,0.709999,0.71,0.702412,0.71,1744.70944167,7
1575043200,0.71,0.71,0.71,0.71,3124.4809422,9
1575054000,0.698156,0.698156,0.698156,0.698156,143.06668206,2
1575072000,0.712,0.712,0.712,0.712,14.99999994,3
1575079200,0.713647,0.715118,0.713647,0.715118,201.82248714,6
1575093600,0.72459,0.72459,0.72459,0.72459,1E+1,4
1575104400,0.711721,0.711721,0.711721,0.711721,53.80830332,1
1575108000,0.71718,0.71718,0.71718,0.71718,215.51189724,1
1575122400,0.699,0.699,0.699,0.699,44,1
1575140400,0.705487,0.705487,0.705487,0.705487,13.6,1
1575158400,0.711102,0.711103,0.686786,0.70951,4977.90084512,21
1575162000,0.695566,0.70951,0.682727,0.682727,7880.31969902,34
1575165600,0.689001,0.689001,0.674394,0.674394,138.96093798,2
1575169200,0.667543,0.667543,0.667543,0.667543,79.30499394,1
1575180000,0.669627,0.669627,0.669627,0.669627,87,1
1575190800,0.660106,0.660106,0.660106,0.660106,1E+2,1
1575201600,0.683699,0.683699,0.683699,0.683699,1E+1,1
1575205200,0.679691,0.679691,0.679691,0.679691,11.68219909,1
1575295200,0.694316,0.694319,0.694316,0.694319,1E+3,4
1575306000,0.691233,0.691233,0.691233,0.691233,203.9752153,1
1575313200,0.6801,0.6801,0.6801,0.6801,538.1561535,1
1575324000,0.669137,0.669137,0.669137,0.669137,203.97521529,4
1575331200,0.693949,0.693949,0.674,0.674,39,2
1575334800,0.69,0.691878,0.661403,0.683,53337.76462204,160
1575338400,0.672,0.683,0.663301,0.675,29213.56904818,71
1575349200,0.686595,0.686595,0.686595,0.686595,2.2E+2,1
1575374400,0.671745,0.671745,0.671745,0.671745,12.93674427,1
1575392400,0.673764,0.6743,0.673764,0.6743,409.05680162,5
1575403200,0.668732,0.668732,0.664252,0.664252,3322.29374157,8
1575410400,0.661795,0.661795,0.661795,0.661795,3E+1,1
1575417600,0.661723,0.661723,0.661722,0.661722,945.41936647,9
1575421200,0.664865,0.664865,0.661722,0.661722,149.31113913,5
1575432000,0.661722,0.661722,0.661722,0.661722,22.05837749,2
1575435600,0.661722,0.661722,0.661722,0.661722,21.90365252,2
1575439200,0.661722,0.661722,0.661,0.661,1617.02588138,2
1575464400,0.657431,0.691743,0.657431,0.691743,1896.69403512,20
1575478800,0.676788,0.688596,0.676788,0.688596,8819.78999163,15
1575489600,0.675752,0.675752,0.668387,0.668387,4150.5625002,36
1575493200,0.668387,0.686079,0.668387,0.668387,2893.66096269,16
1575496800,0.668387,0.668387,0.660204,0.660204,116.69073765,11
1575522000,0.666806,0.666806,0.666806,0.666806,1E+1,3
1575565200,0.682336,0.682336,0.682336,0.682336,12.187,1
1575576000,0.7,0.7,0.7,0.7,3E+1,1
1575615600,0.69688,0.69688,0.69688,0.69688,138.722287,1
1575626400,0.688495,0.688495,0.688495,0.688495,2E+1,1
1575648000,0.68362,0.68362,0.68362,0.68362,250.07570097,1
1575702000,0.714419,0.714419,0.677404,0.677404,397.23702594,2
1575705600,0.677099,0.677099,0.676025,0.676025,3.8E+2,5
1575730800,0.682356,0.682356,0.682356,0.682356,55.56069448,1
1575802800,0.686434,0.686434,0.686434,0.686434,108.31815642,1
1575835200,0.68,0.68,0.68,0.68,5E+1,2
1575838800,0.68,0.68,0.68,0.68,17.94393586,1
1575842400,0.68,0.68,0.68,0.68,32.05606414,1
1575882000,0.68,0.68,0.68,0.68,5E+1,1
1575900000,0.689978,0.689978,0.689978,0.689978,24,1
1575903600,0.69,0.69,0.69,0.69,5E+1,2
1575907200,0.679979,0.679979,0.671686,0.671686,335,5
1575918000,0.670853,0.670853,0.670853,0.670853,5E+1,1
1575921600,0.660952,0.660952,0.660952,0.660952,60.163673,1
1575943200,0.660952,0.660952,0.660952,0.660952,16.12900785,1
1575964800,0.661235,0.668941,0.661235,0.66124,1122.14469888,4
1575972000,0.66856,0.66856,0.668547,0.668547,58.86559977,5
1575979200,0.657351,0.657351,0.657351,0.657351,5E+1,1
1575990000,0.639886,0.639886,0.639886,0.639886,111.22251354,1
1575993600,0.65,0.65,0.65,0.65,6E+2,1
1575997200,0.642712,0.642712,0.632786,0.632786,548.79375,10
1576051200,0.644864,0.644864,0.644864,0.644864,2E+1,1
1576058400,0.644578,0.645143,0.644578,0.645143,254.9527586,2
1576065600,0.653349,0.653349,0.653349,0.653349,1E+1,1
1576080000,0.650787,0.650787,0.650787,0.650787,374.92920513,1
1576087200,0.65,0.65,0.65,0.65,1E+2,2
1576090800,0.650959,0.650959,0.650892,0.650892,4.7E+2,2
1576123200,0.641329,0.641329,0.641329,0.641329,1.5E+2,4
1576126800,0.647706,0.647706,0.647706,0.647706,17.58164476,1
1576130400,0.647776,0.647776,0.647776,0.647776,3E+1,1
1576137600,0.642302,0.642302,0.642302,0.642302,154.85792952,2
1576148400,0.643439,0.643439,0.643439,0.643439,1E+1,3
1576152000,0.652973,0.652973,0.652973,0.652973,517.32060754,1
1576177200,0.652785,0.652785,0.652785,0.652785,279.570789,1
1576180800,0.655382,0.655382,0.655382,0.655382,59.34369384,1
1576184400,0.647892,0.647892,0.647892,0.647892,115.606805,1
1576195200,0.64272,0.64272,0.642305,0.642305,9E+2,3
